time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-08-27 12:00:00,1.34731,1.34735,1.3465,1.3467500000000001,1.3507854000000001,1.3612812000000003,-1,0.0
2024-08-27 13:00:00,1.34676,1.3471199999999999,1.34638,1.34639,1.3505403999999999,1.3611562000000001,-1,0.0
2024-08-27 14:00:00,1.34639,1.3477999999999999,1.34627,1.3477999999999999,1.350291,1.3610307,-1,0.0
2024-08-27 15:00:00,1.3477999999999999,1.34809,1.34715,1.34741,1.3500728000000002,1.36091245,-1,0.0
2024-08-27 16:00:00,1.3474,1.34755,1.34635,1.34635,1.3498482,1.3607943999999998,-1,0.0
2024-08-27 17:00:00,1.34635,1.34679,1.34538,1.34539,1.3496078,1.36067015,-1,0.0
2024-08-27 18:00:00,1.34539,1.3465500000000001,1.34509,1.34576,1.3493536,1.3605447499999999,-1,0.0
2024-08-27 19:00:00,1.34576,1.34642,1.34549,1.34634,1.3491206,1.3604216500000001,-1,0.0
2024-08-27 20:00:00,1.34633,1.34639,1.3451,1.3453300000000001,1.3490046,1.3602987500000001,-1,0.0
2024-08-27 21:00:00,1.34536,1.34537,1.34449,1.34469,1.348884,1.36017315,-1,0.0
2024-08-27 22:00:00,1.34469,1.3453300000000001,1.34442,1.34442,1.3487536,1.3600421,-1,0.0
2024-08-27 23:00:00,1.34443,1.34473,1.34415,1.34429,1.3486375999999998,1.35991335,-1,0.0
2024-08-28 00:00:00,1.34403,1.34443,1.34362,1.34418,1.3484974,1.3597719000000001,-1,0.0
2024-08-28 01:00:00,1.34418,1.34479,1.34401,1.34474,1.3483588,1.35963675,-1,0.0
2024-08-28 02:00:00,1.3447200000000001,1.34489,1.34449,1.34474,1.3482376,1.35950965,-1,0.0
2024-08-28 03:00:00,1.34474,1.34476,1.34409,1.34455,1.3481181999999998,1.3593829,-1,0.0
2024-08-28 04:00:00,1.34455,1.3450199999999999,1.34432,1.34487,1.347984,1.3592503999999999,-1,0.0
2024-08-28 05:00:00,1.34488,1.34506,1.34435,1.34506,1.3478637999999998,1.3591128000000001,-1,0.0
2024-08-28 06:00:00,1.34505,1.3452899999999999,1.34486,1.34491,1.3477542,1.35897595,-1,0.0
2024-08-28 07:00:00,1.34491,1.34544,1.34486,1.34541,1.3476358,1.3588331,-1,0.0
2024-08-28 08:00:00,1.3454,1.34649,1.34522,1.34636,1.347526,1.3586971500000002,-1,0.0
2024-08-28 09:00:00,1.34636,1.3468,1.3459400000000001,1.34606,1.3474291999999999,1.3585647999999997,-1,0.0
2024-08-28 10:00:00,1.34605,1.3461400000000001,1.34511,1.34528,1.3473265999999997,1.35842855,-1,0.0
2024-08-28 11:00:00,1.3453,1.3463,1.3449900000000001,1.34598,1.3472106,1.3582879499999998,-1,0.0
2024-08-28 12:00:00,1.34598,1.34636,1.34573,1.3459699999999999,1.3471197999999998,1.35815265,-1,0.0
2024-08-28 13:00:00,1.3459699999999999,1.3465500000000001,1.34593,1.34622,1.3470168,1.3580211500000001,-1,0.0
2024-08-28 14:00:00,1.3462100000000001,1.3473600000000001,1.34575,1.34718,1.3469330000000002,1.3578912,-1,0.0
2024-08-28 15:00:00,1.34717,1.34785,1.34704,1.34706,1.3468575999999999,1.3577636000000002,-1,0.0
2024-08-28 16:00:00,1.34706,1.34718,1.3463,1.3471600000000001,1.3467996,1.3576365000000001,-1,0.0
2024-08-28 17:00:00,1.34715,1.34717,1.34494,1.34544,1.3467302,1.3575119,-1,0.0
2024-08-28 18:00:00,1.34543,1.3462399999999999,1.3453,1.34616,1.3466550000000002,1.3573783,-1,0.0
2024-08-28 19:00:00,1.34619,1.34774,1.34619,1.34697,1.3466098,1.35724595,-1,0.0
2024-08-28 20:00:00,1.34698,1.34843,1.34662,1.34825,1.3466119999999997,1.3571197499999998,-1,0.0
2024-08-28 21:00:00,1.34826,1.3488,1.3474599999999999,1.34751,1.3466068000000002,1.3570015999999998,-1,0.0
2024-08-28 22:00:00,1.34751,1.34801,1.34731,1.34798,1.346616,1.3568767499999999,-1,0.0
2024-08-28 23:00:00,1.34794,1.34803,1.34738,1.34798,1.3466281999999998,1.3567515,-1,0.0
2024-08-29 00:00:00,1.34787,1.3480699999999999,1.34697,1.34784,1.3466384,1.35662835,-1,0.0
2024-08-29 01:00:00,1.34783,1.3479700000000001,1.34752,1.34794,1.3466214000000003,1.3565114,-1,0.0
2024-08-29 02:00:00,1.34792,1.34792,1.3474599999999999,1.34767,1.3466072,1.3563929000000001,-1,0.0
2024-08-29 03:00:00,1.34768,1.3477000000000001,1.34661,1.3468200000000001,1.3465902,1.35627855,-1,0.0
2024-08-29 04:00:00,1.34683,1.34683,1.34625,1.3468,1.3465588,1.3561649,-1,0.0
2024-08-29 05:00:00,1.34681,1.34734,1.34671,1.34703,1.3465308000000002,1.356053,-1,0.0
2024-08-29 06:00:00,1.34703,1.3471899999999999,1.34647,1.34653,1.3464983999999998,1.3559436,-1,0.0
2024-08-29 07:00:00,1.34652,1.34654,1.34602,1.34613,1.3464686000000001,1.3558346500000003,-1,0.0
2024-08-29 08:00:00,1.34612,1.34625,1.3456000000000001,1.3457,1.3464292,1.3557268000000002,-1,0.0
2024-08-29 09:00:00,1.34574,1.34605,1.34545,1.34605,1.3463864,1.35561425,-1,0.0
2024-08-29 10:00:00,1.34605,1.34611,1.34534,1.34546,1.3463466,1.3555034000000001,-1,0.0
2024-08-29 11:00:00,1.34546,1.3474599999999999,1.34546,1.34672,1.3462884,1.3553912499999998,-1,0.0
2024-08-29 12:00:00,1.34671,1.34671,1.34542,1.34557,1.3462524000000002,1.35528885,-1,0.0
2024-08-29 13:00:00,1.34557,1.34566,1.345,1.3453,1.3462100000000001,1.3551845,-1,0.0
2024-08-29 14:00:00,1.34532,1.3462100000000001,1.34511,1.34595,1.3461699999999999,1.3550777500000002,-1,0.0
2024-08-29 15:00:00,1.34595,1.34776,1.34546,1.34733,1.3461539999999999,1.354975,-1,0.0
2024-08-29 16:00:00,1.3473,1.3491,1.3470900000000001,1.34816,1.3461728,1.35487895,-1,0.0
2024-08-29 17:00:00,1.34815,1.34855,1.34747,1.34754,1.34618,1.35478635,-1,0.0
2024-08-29 18:00:00,1.34754,1.3480400000000001,1.34631,1.34633,1.3461826,1.3546889000000002,-1,0.0
2024-08-29 19:00:00,1.34627,1.34704,1.3458999999999999,1.34703,1.3461822,1.35458485,-1,0.0
2024-08-29 20:00:00,1.34702,1.34723,1.34615,1.34671,1.346215,1.3544828999999998,-1,0.0
2024-08-29 21:00:00,1.34671,1.34836,1.34667,1.34762,1.346234,1.3543756500000002,-1,0.0
2024-08-29 22:00:00,1.34762,1.3485800000000001,1.34738,1.34849,1.3462596,1.35427215,-1,0.0
2024-08-29 23:00:00,1.34848,1.34864,1.34817,1.3483,1.3463228,1.35417715,-1,0.0
2024-08-30 00:00:00,1.34817,1.34857,1.34798,1.34857,1.346395,1.3540825,-1,0.0
2024-08-30 01:00:00,1.34857,1.34869,1.34825,1.3486799999999999,1.3464780000000003,1.3539942500000002,-1,0.0
2024-08-30 02:00:00,1.3486500000000001,1.34891,1.34853,1.34887,1.3465657999999998,1.35391535,-1,0.0
2024-08-30 03:00:00,1.34887,1.3489200000000001,1.34829,1.3484,1.3466595999999997,1.3538301000000001,-1,0.0
2024-08-30 04:00:00,1.3484099999999999,1.3486500000000001,1.34802,1.34862,1.3467328,1.35374745,-1,0.0
2024-08-30 05:00:00,1.34862,1.34875,1.34825,1.3485800000000001,1.3468103999999999,1.3536698999999999,-1,0.0
2024-08-30 06:00:00,1.3485800000000001,1.34876,1.34837,1.34867,1.3468910000000003,1.3535959,-1,0.0
2024-08-30 07:00:00,1.34867,1.34904,1.34853,1.34891,1.3469670000000002,1.35352115,-1,0.0
2024-08-30 08:00:00,1.34891,1.34904,1.34837,1.34867,1.347044,1.3534493,-1,0.0
2024-08-30 09:00:00,1.34867,1.34886,1.34835,1.34839,1.3471192000000003,1.3533752,-1,0.0
2024-08-30 10:00:00,1.3484,1.34842,1.34723,1.34738,1.3471788,1.3533007000000001,-1,0.0
2024-08-30 11:00:00,1.34738,1.34772,1.34691,1.34767,1.3471992,1.35322185,-1,0.0
2024-08-30 12:00:00,1.34767,1.34784,1.34735,1.34752,1.3472314,1.3531422500000003,-1,0.0
2024-08-30 13:00:00,1.34748,1.34794,1.34733,1.34755,1.3472762,1.35306465,-1,0.0
2024-08-30 14:00:00,1.34758,1.34789,1.34728,1.34775,1.3473076,1.35298365,-1,0.0
2024-08-30 15:00:00,1.34775,1.34888,1.34654,1.34832,1.3473432,1.35290235,-1,0.0
2024-08-30 16:00:00,1.34824,1.35093,1.34824,1.34842,1.3473852,1.3528257,-1,0.0
2024-08-30 17:00:00,1.34852,1.34911,1.3467,1.3477999999999999,1.3474099999999998,1.3527493000000002,-1,0.0
2024-08-30 18:00:00,1.3477999999999999,1.35038,1.34758,1.34935,1.3474248,1.352675,-1,0.0
2024-08-30 19:00:00,1.34935,1.35076,1.34935,1.35022,1.3474686,1.3526119999999997,-1,0.0
2024-08-30 20:00:00,1.35018,1.3504399999999999,1.34932,1.34965,1.3475641999999999,1.3525548,-1,0.0
2024-08-30 21:00:00,1.3496299999999999,1.3497,1.34859,1.3486,1.3476340000000002,1.3524955500000002,-1,0.0
2024-08-30 22:00:00,1.3486099999999999,1.3489900000000001,1.34729,1.34765,1.3476666,1.3524333999999998,-1,0.0
2024-08-30 23:00:00,1.34766,1.34938,1.34752,1.3492199999999999,1.3476545999999998,1.3523646000000002,-1,0.0
2024-09-02 00:00:00,1.3483800000000001,1.34917,1.34829,1.3486099999999999,1.3476888,1.3523004500000002,-1,0.0
2024-09-02 01:00:00,1.3486,1.34924,1.34855,1.34881,1.3477014,1.3522278499999998,-1,0.0
2024-09-02 02:00:00,1.34881,1.3491900000000001,1.34872,1.3491,1.3477179999999997,1.3521572499999999,-1,0.0
2024-09-02 03:00:00,1.34912,1.34925,1.34854,1.3489,1.3477431999999998,1.35208715,-1,0.0
2024-09-02 04:00:00,1.34887,1.34939,1.34859,1.34936,1.3477624,1.3520162999999998,-1,0.0
2024-09-02 05:00:00,1.34935,1.3504,1.34935,1.34969,1.3477962000000003,1.35194805,-1,0.0
2024-09-02 06:00:00,1.3497,1.34991,1.34944,1.34966,1.3478535999999999,1.3518857499999999,-1,0.0
2024-09-02 07:00:00,1.34966,1.35012,1.34966,1.34984,1.3479108,1.3518229,-1,0.0
2024-09-02 08:00:00,1.34985,1.34994,1.34901,1.34954,1.3479670000000001,1.35176295,-1,0.0
2024-09-02 09:00:00,1.34954,1.34967,1.3490199999999999,1.34938,1.3480272000000002,1.35169915,-1,0.0
2024-09-02 10:00:00,1.34939,1.34988,1.34916,1.34934,1.3480922000000002,1.3516369500000003,-1,0.0
2024-09-02 11:00:00,1.34937,1.34937,1.34855,1.3489,1.3481649999999998,1.351575,-1,0.0
2024-09-02 12:00:00,1.34889,1.3495599999999999,1.34883,1.34932,1.348222,1.35151115,-1,0.0
2024-09-02 13:00:00,1.34931,1.34985,1.3493,1.34969,1.3482992000000003,1.351448,-1,0.0
2024-09-02 14:00:00,1.34969,1.35002,1.34941,1.35001,1.3483586,1.35138725,-1,0.0
2024-09-02 15:00:00,1.35001,1.3501,1.34887,1.34907,1.3484474,1.3513293,-1,0.0
2024-09-02 16:00:00,1.34906,1.35009,1.34881,1.35007,1.3485228,1.3512673499999999,-1,0.0
2024-09-02 17:00:00,1.35005,1.35053,1.34924,1.34945,1.3486052000000002,1.35121,-1,0.0
2024-09-02 18:00:00,1.34944,1.3498700000000001,1.34916,1.34947,1.3486476000000003,1.35114745,-1,0.0
2024-09-02 19:00:00,1.34947,1.34984,1.34938,1.34942,1.3486738,1.35108605,-1,0.0
2024-09-02 20:00:00,1.34942,1.34942,1.34904,1.34911,1.3487114,1.3510273000000002,-1,0.0
2024-09-02 21:00:00,1.34912,1.3492,1.3489,1.34916,1.348767,1.3509685999999999,-1,0.0
2024-09-02 22:00:00,1.34916,1.3493,1.34905,1.34928,1.3488096,1.3509143999999997,-1,0.0
2024-09-02 23:00:00,1.34925,1.3495,1.34896,1.3489900000000001,1.348861,1.35086085,-1,0.0
2024-09-03 00:00:00,1.34918,1.34937,1.34857,1.3492600000000001,1.3488883999999999,1.3508065999999999,-1,0.0
2024-09-03 01:00:00,1.34924,1.34998,1.3492199999999999,1.34998,1.3489038,1.3507540500000002,-1,0.0
2024-09-03 02:00:00,1.34998,1.35013,1.34976,1.3498,1.3489374,1.35070435,-1,0.0
2024-09-03 03:00:00,1.3498,1.35026,1.3492,1.34986,1.348962,1.3506618499999998,-1,0.0
2024-09-03 04:00:00,1.34985,1.35057,1.34966,1.35012,1.3489856,1.3506162499999999,-1,0.0
2024-09-03 05:00:00,1.35011,1.35145,1.34993,1.3513899999999999,1.3490106,1.3505719499999997,-1,0.0
2024-09-03 06:00:00,1.3514,1.3524,1.35137,1.35223,1.3490704,1.35053705,-1,0.0
2024-09-03 07:00:00,1.35227,1.35297,1.35221,1.35266,1.3491426000000002,1.3504998999999998,-1,0.0
2024-09-03 08:00:00,1.35267,1.35297,1.35241,1.35267,1.3492241999999999,1.3504668000000002,-1,0.0
2024-09-03 09:00:00,1.35264,1.35306,1.35145,1.35149,1.3493042,1.35043365,-1,0.0
2024-09-03 10:00:00,1.3514599999999999,1.35167,1.35046,1.35114,1.3493558,1.3503980999999998,-1,0.0
2024-09-03 11:00:00,1.3511600000000001,1.3517299999999999,1.35089,1.3511600000000001,1.3494051999999999,1.3503618,-1,0.0
2024-09-03 12:00:00,1.35115,1.35328,1.35101,1.35328,1.3494605999999998,1.3503242999999998,-1,0.0
2024-09-03 13:00:00,1.35327,1.35463,1.35327,1.35459,1.3495785999999999,1.3502956500000003,-1,0.0
2024-09-03 14:00:00,1.3546,1.35487,1.35384,1.35476,1.349717,1.35027485,-1,0.0
2024-09-03 15:00:00,1.35477,1.35497,1.35304,1.3544399999999999,1.3498618,1.35025495,-1,0.0
2024-09-03 16:00:00,1.35443,1.35525,1.3536000000000001,1.3541400000000001,1.3499996,1.3502333999999998,-1,0.0
2024-09-03 17:00:00,1.3536000000000001,1.35623,1.35327,1.35515,1.3501274,1.35021155,-1,0.0
2024-09-03 18:00:00,1.35517,1.35535,1.3541400000000001,1.35431,1.350264,1.3501962500000002,0,1.0
2024-09-03 19:00:00,1.35431,1.35504,1.3536000000000001,1.35497,1.3503818,1.3501797500000001,0,0.0
2024-09-03 20:00:00,1.35497,1.35542,1.35465,1.3553899999999999,1.3505251999999999,1.35016575,0,0.0
2024-09-03 21:00:00,1.3553899999999999,1.3556300000000001,1.35462,1.3547500000000001,1.3506459999999998,1.3501534499999999,0,0.0
2024-09-03 22:00:00,1.35476,1.35544,1.35423,1.35507,1.3507366000000003,1.3501358,0,0.0
2024-09-03 23:00:00,1.35508,1.3553899999999999,1.3548499999999999,1.3548499999999999,1.3508449999999999,1.3501189,0,0.0
2024-09-04 00:00:00,1.35486,1.3553899999999999,1.3542399999999999,1.35481,1.35097,1.3501042500000002,0,0.0
2024-09-04 01:00:00,1.3548,1.35534,1.35429,1.35452,1.3511132000000001,1.3500777,0,0.0
2024-09-04 02:00:00,1.35452,1.35459,1.3541,1.35438,1.3512191999999998,1.3500508,0,0.0
2024-09-04 03:00:00,1.35439,1.35561,1.35423,1.35544,1.3513346000000002,1.3500202,0,0.0
2024-09-04 04:00:00,1.3554300000000001,1.3554300000000001,1.35422,1.3545,1.3514672,1.3499961499999997,0,0.0
2024-09-04 05:00:00,1.3545,1.35489,1.35328,1.3538299999999999,1.3515752,1.34996365,0,0.0
2024-09-04 06:00:00,1.3538299999999999,1.3542,1.35352,1.35378,1.3516738000000001,1.3499306000000002,0,0.0
2024-09-04 07:00:00,1.35379,1.35379,1.35334,1.35348,1.3517622,1.3498944499999999,0,0.0
2024-09-04 08:00:00,1.35347,1.3538999999999999,1.35332,1.35365,1.3518379999999999,1.349855,0,0.0
2024-09-04 09:00:00,1.35365,1.35452,1.35365,1.35372,1.3519177999999998,1.3498155,0,0.0
2024-09-04 10:00:00,1.35373,1.35508,1.35365,1.35506,1.3519953999999998,1.3497797500000002,0,0.0
2024-09-04 11:00:00,1.35507,1.35628,1.35464,1.3562400000000001,1.3521058,1.3497531,0,0.0
2024-09-04 12:00:00,1.3562400000000001,1.3562400000000001,1.35511,1.35554,1.352243,1.34973355,0,0.0
2024-09-04 13:00:00,1.35554,1.35608,1.35484,1.35496,1.3523669999999999,1.34971295,0,0.0
2024-09-04 14:00:00,1.35496,1.35556,1.35492,1.3552,1.3524882,1.3496887000000002,0,0.0
2024-09-04 15:00:00,1.35522,1.35653,1.3550200000000001,1.35524,1.3526058,1.3496669499999998,0,0.0
2024-09-04 16:00:00,1.35523,1.35533,1.35199,1.35229,1.3527168,1.3496462,0,0.0
2024-09-04 17:00:00,1.35225,1.35271,1.35,1.35114,1.3527624,1.3496102,0,0.0
2024-09-04 18:00:00,1.35114,1.35239,1.35091,1.35191,1.3528038,1.3495705,0,0.0
2024-09-04 19:00:00,1.35193,1.3523100000000001,1.35098,1.35113,1.3528406000000002,1.3495350499999998,0,0.0
2024-09-04 20:00:00,1.35121,1.35248,1.3510499999999999,1.35235,1.3528742,1.3494963999999998,0,0.0
2024-09-04 21:00:00,1.3524,1.3526,1.35126,1.35186,1.3529318000000001,1.3494646000000001,0,0.0
2024-09-04 22:00:00,1.35186,1.3519700000000001,1.35121,1.35138,1.3529806000000002,1.3494306999999999,0,0.0
2024-09-04 23:00:00,1.3513899999999999,1.35142,1.35028,1.3505,1.3530259999999998,1.34939575,0,0.0
2024-09-05 00:00:00,1.35034,1.35086,1.35002,1.35069,1.3530527999999997,1.34935775,0,0.0
2024-09-05 01:00:00,1.3507,1.35077,1.35042,1.35045,1.353081,1.34932415,0,0.0
2024-09-05 02:00:00,1.35045,1.35099,1.35043,1.35086,1.3531102000000002,1.3493157,0,0.0
2024-09-05 03:00:00,1.35087,1.35131,1.3507799999999999,1.35084,1.3531422,1.3493132,0,0.0
2024-09-05 04:00:00,1.35083,1.35099,1.35037,1.35086,1.3531594,1.34931135,0,0.0
2024-09-05 05:00:00,1.35087,1.35099,1.35046,1.35089,1.3531806,1.34931455,0,0.0
2024-09-05 06:00:00,1.3509,1.3511600000000001,1.3507799999999999,1.35101,1.3532012,1.3493125000000001,0,0.0
2024-09-05 07:00:00,1.35101,1.35117,1.35092,1.351,1.353219,1.3493119999999998,0,0.0
2024-09-05 08:00:00,1.351,1.35108,1.3507500000000001,1.35093,1.3532112,1.349313,0,0.0
2024-09-05 09:00:00,1.35092,1.35125,1.35038,1.35111,1.3531852,1.3493141,0,0.0
2024-09-05 10:00:00,1.3511199999999999,1.35167,1.35097,1.35102,1.3531541999999999,1.34931335,0,0.0
2024-09-05 11:00:00,1.35102,1.35128,1.35036,1.35055,1.3531212,1.34931405,0,0.0
2024-09-05 12:00:00,1.35056,1.35127,1.35034,1.35119,1.3531024,1.3493141,0,0.0
2024-09-05 13:00:00,1.35119,1.35174,1.35097,1.35107,1.3531034,1.3493159,0,0.0
2024-09-05 14:00:00,1.35106,1.3517000000000001,1.35042,1.35125,1.3531016,1.3493167499999998,0,0.0
2024-09-05 15:00:00,1.35122,1.35235,1.35071,1.35152,1.353061,1.3493169999999999,0,0.0
2024-09-05 16:00:00,1.3515,1.3515,1.35019,1.35047,1.3529996,1.34931865,0,0.0
2024-09-05 17:00:00,1.35046,1.35186,1.35046,1.3518,1.3529138,1.3493156,0,0.0
2024-09-05 18:00:00,1.3518,1.3525,1.35131,1.35154,1.3528609999999999,1.3493220000000001,0,0.0
2024-09-05 19:00:00,1.35155,1.35214,1.35122,1.35152,1.3528089999999997,1.3493241,0,0.0
2024-09-05 20:00:00,1.35153,1.35181,1.35103,1.35106,1.3527364,1.34932965,0,0.0
2024-09-05 21:00:00,1.35098,1.35132,1.35061,1.35076,1.3526714000000002,1.3493302,0,0.0
2024-09-05 22:00:00,1.35077,1.35134,1.35058,1.35099,1.3525872,1.3493342000000002,0,0.0
2024-09-05 23:00:00,1.35093,1.35093,1.35011,1.35012,1.3524992,1.3493359999999999,0,0.0
2024-09-06 00:00:00,1.35005,1.35058,1.34977,1.35029,1.3524066,1.3493406,0,0.0
2024-09-06 01:00:00,1.3503,1.35039,1.35007,1.3501400000000001,1.352311,1.3493499500000001,0,0.0
2024-09-06 02:00:00,1.3501400000000001,1.35019,1.34986,1.34988,1.3522167999999999,1.3493663500000002,0,0.0
2024-09-06 03:00:00,1.34988,1.3502399999999999,1.34967,1.34988,1.3521181999999998,1.3493732,0,0.0
2024-09-06 04:00:00,1.34988,1.35046,1.34988,1.35007,1.3520254,1.34938735,0,0.0
2024-09-06 05:00:00,1.35006,1.35023,1.34976,1.34985,1.3519392,1.34940085,0,0.0
2024-09-06 06:00:00,1.34985,1.34989,1.34964,1.34975,1.3518274,1.3494127500000002,0,0.0
2024-09-06 07:00:00,1.34974,1.34993,1.3492199999999999,1.34933,1.3517324,1.34941805,0,0.0
2024-09-06 08:00:00,1.34934,1.35016,1.3491,1.34993,1.3516423999999998,1.3494214500000001,0,0.0
2024-09-06 09:00:00,1.34995,1.35013,1.3486,1.3486,1.3515653999999997,1.3494285000000001,0,0.0
2024-09-06 10:00:00,1.3486,1.35002,1.34859,1.34958,1.3514678,1.3494295500000002,0,0.0
2024-09-06 11:00:00,1.34957,1.35055,1.34936,1.3502399999999999,1.3513864,1.34943645,0,0.0
2024-09-06 12:00:00,1.3502399999999999,1.35047,1.3492199999999999,1.3492600000000001,1.3513168000000002,1.3494443999999999,0,0.0
2024-09-06 13:00:00,1.34925,1.34949,1.34905,1.34935,1.3512008,1.3494506000000002,0,0.0
2024-09-06 14:00:00,1.34934,1.34991,1.34915,1.34934,1.3510630000000001,1.34945685,0,0.0
2024-09-06 15:00:00,1.34934,1.35015,1.34653,1.35011,1.350939,1.34946435,0,0.0
2024-09-06 16:00:00,1.35013,1.35245,1.34972,1.35144,1.350842,1.3494746999999998,0,0.0
2024-09-06 17:00:00,1.3514599999999999,1.35455,1.35121,1.3541,1.3507668000000002,1.34949005,0,0.0
2024-09-06 18:00:00,1.35404,1.35716,1.35176,1.35617,1.350744,1.34951795,0,0.0
2024-09-06 19:00:00,1.35619,1.35823,1.3560400000000001,1.35691,1.3508216,1.34956035,0,0.0
2024-09-06 20:00:00,1.35691,1.35769,1.35583,1.35605,1.3509369999999998,1.3496084,0,0.0
2024-09-06 21:00:00,1.35603,1.35694,1.35582,1.3563100000000001,1.3510198,1.3496549,0,0.0
2024-09-06 22:00:00,1.3563,1.35671,1.35568,1.3562699999999999,1.3511233999999999,1.3497045,0,0.0
2024-09-06 23:00:00,1.3562699999999999,1.35735,1.35621,1.35714,1.3512018000000001,1.3497468499999998,0,0.0
2024-09-09 00:00:00,1.3566,1.35684,1.35487,1.35669,1.3513073999999998,1.3497955000000001,0,0.0
2024-09-09 01:00:00,1.35637,1.35699,1.3563100000000001,1.3566500000000001,1.3514135999999999,1.3498472000000001,0,0.0
2024-09-09 02:00:00,1.35662,1.35672,1.35587,1.35632,1.3515366,1.3499035000000001,0,0.0
2024-09-09 03:00:00,1.35632,1.35659,1.35574,1.35652,1.3516492000000002,1.3499563,0,0.0
2024-09-09 04:00:00,1.35652,1.35656,1.3552,1.35541,1.3517705999999998,1.3500072,0,0.0
2024-09-09 05:00:00,1.3554,1.35582,1.35525,1.35561,1.3518616,1.3500576000000002,0,0.0
2024-09-09 06:00:00,1.35561,1.35579,1.35541,1.35564,1.3519569999999999,1.3501122,0,0.0
2024-09-09 07:00:00,1.35564,1.35619,1.35549,1.35616,1.3520525999999997,1.3501683,0,0.0
2024-09-09 08:00:00,1.35616,1.35684,1.35614,1.35678,1.352158,1.35022765,0,0.0
2024-09-09 09:00:00,1.35678,1.35693,1.35623,1.3566,1.3522734,1.35029065,0,0.0
2024-09-09 10:00:00,1.35659,1.3573,1.3563,1.35639,1.3523854,1.35034995,0,0.0
2024-09-09 11:00:00,1.35641,1.3571900000000001,1.35622,1.35697,1.3524946,1.3504082,0,0.0
2024-09-09 12:00:00,1.35698,1.35704,1.3559700000000001,1.35638,1.3526118000000003,1.3504703,0,0.0
2024-09-09 13:00:00,1.35639,1.35704,1.35622,1.35663,1.3527189999999998,1.35052785,0,0.0
2024-09-09 14:00:00,1.35663,1.35663,1.35593,1.35609,1.3528406000000002,1.3505857000000001,0,0.0
2024-09-09 15:00:00,1.35609,1.3569200000000001,1.35599,1.35684,1.3529385999999999,1.3506415999999999,0,0.0
2024-09-09 16:00:00,1.3568500000000001,1.35768,1.3563100000000001,1.35712,1.3530540000000002,1.35069875,0,0.0
2024-09-09 17:00:00,1.35709,1.35737,1.35614,1.3563399999999999,1.3531714,1.3507525500000002,0,0.0
2024-09-09 18:00:00,1.35633,1.3571900000000001,1.35589,1.35606,1.3532678000000002,1.3508039500000002,0,0.0
2024-09-09 19:00:00,1.35606,1.35611,1.35463,1.35491,1.3533796,1.35085785,0,0.0
2024-09-09 20:00:00,1.35489,1.35585,1.35474,1.35585,1.3534418000000001,1.3509025,0,0.0
2024-09-09 21:00:00,1.35581,1.35612,1.3553899999999999,1.35596,1.353528,1.3509519,0,0.0
2024-09-09 22:00:00,1.35595,1.35645,1.35587,1.3563100000000001,1.3536168000000002,1.3510006,0,0.0
2024-09-09 23:00:00,1.35632,1.35641,1.35567,1.3557000000000001,1.3537217999999998,1.35104625,0,0.0
2024-09-10 00:00:00,1.35562,1.35576,1.3553,1.35551,1.3538206,1.3510894500000001,0,0.0
2024-09-10 01:00:00,1.35548,1.35593,1.35548,1.3559,1.3539110000000003,1.3511312000000002,0,0.0
2024-09-10 02:00:00,1.3559,1.35648,1.35588,1.35639,1.3540266,1.3511835000000003,0,0.0
2024-09-10 03:00:00,1.3564,1.3572600000000001,1.3563,1.3569200000000001,1.3541486,1.35123465,0,0.0
2024-09-10 04:00:00,1.35693,1.35698,1.35622,1.3566500000000001,1.3542842000000002,1.3512844000000002,0,0.0
2024-09-10 05:00:00,1.35664,1.35725,1.3565,1.35686,1.3544196000000002,1.3513264,0,0.0
2024-09-10 06:00:00,1.35686,1.3569,1.35645,1.3565,1.3545592000000002,1.35137315,0,0.0
2024-09-10 07:00:00,1.35649,1.35681,1.35638,1.35647,1.3546878,1.35141575,0,0.0
2024-09-10 08:00:00,1.35649,1.3567,1.35626,1.35656,1.3548202,1.3514582,0,0.0
2024-09-10 09:00:00,1.35656,1.35672,1.35615,1.35635,1.3549564,1.3515017999999999,0,0.0
2024-09-10 10:00:00,1.35639,1.35703,1.3563399999999999,1.35699,1.3550968,1.3515438499999999,0,0.0
2024-09-10 11:00:00,1.35699,1.35759,1.3569,1.3573,1.3552380000000002,1.35159045,0,0.0
2024-09-10 12:00:00,1.35732,1.35788,1.35643,1.35683,1.355412,1.3516428500000002,0,0.0
2024-09-10 13:00:00,1.3568,1.35715,1.3565,1.35674,1.3555570000000001,1.351693,0,0.0
